Investoren, in der Förderung der Ko-	42.43000030517578	159.12255859375	10.0	164.3300552368164	265	IHGFNK+TimesTenEastA-Roman
operation mit den benachbarten Ge-	42.43000030517578	171.12255859375	10.0	164.28400421142578	265	IHGFNK+TimesTenEastA-Roman
meinden zur Durchführung gemeinsa-	42.43000030517578	183.12255859375	10.0	164.27802276611328	265	IHGFNK+TimesTenEastA-Roman
mer Investitionsprojekte und in der	42.43000030517578	195.12255859375	10.0	164.25000762939453	265	IHGFNK+TimesTenEastA-Roman
Lösung gemeinsamer Landnutzungs-	42.43000030517578	207.12255859375	10.0	164.2900161743164	265	IHGFNK+TimesTenEastA-Roman
probleme gesehen.	42.43000030517578	219.12255859375	10.0	82.92198944091797	265	IHGFNK+TimesTenEastA-Roman
Als Akteure der regionalen Entwick-	53.709999084472656	231.2242431640625	10.0	153.01599884033203	265	IHFDBG+TimesTenEastA-Italic
lung betrachtet die Mehrheit der re-	42.43000030517578	243.2242431640625	10.018310546875	164.26898956298828	265	IHFDBG+TimesTenEastA-Italic
gionalen Experten:	42.43000030517578	255.2425537109375	10.0	84.1159896850586	265	IHGFNK+TimesTenEastA-Roman
 die im Kreis vertretenen staatlichen	42.310001373291016	267.2425537109375	10.0	164.41398239135742	265	TimesTen-Roman
Institutionen, den Staat allgemein	50.83000183105469	279.2425537109375	10.0	155.88296508789062	265	TimesTen-Roman
(durch Subventionen und fiskalische	50.83000183105469	291.2425537109375	10.0	155.87599182128906	265	TimesTen-Roman
Vergünstigungen),	50.83000183105469	303.2425537109375	10.0	81.83601379394531	265	TimesTen-Roman
 Banken, ebenfalls mit Blick auf	42.310001373291016	315.2425537109375	10.0	164.4099998474121	265	TimesTen-Roman
Vergünstigungen (in Form von	50.83000183105469	327.2425537109375	10.0	155.88494873046875	265	TimesTen-Roman
niedrigeren Zinsen),	50.83000183105469	339.2425537109375	10.0	90.83900451660156	265	TimesTen-Roman
 Entwicklungsbüros, die jedoch noch	42.310001373291016	351.2425537109375	10.0	164.4150505065918	265	TimesTen-Roman
nicht existieren,	50.83000183105469	363.2425537109375	10.0	71.04399871826172	265	TimesTen-Roman
 die Präfektur und den Kreisrat in	42.310001373291016	375.2425537109375	10.0	164.39403915405273	265	TimesTen-Roman
Zusammenarbeit,	50.83000183105469	387.2425537109375	10.0	78.0	265	TimesTen-Roman
 regionale Entwicklungseinrichtun-	42.310001373291016	399.2425537109375	10.0	164.39599227905273	265	TimesTen-Roman
gen,	50.83000183105469	411.2425537109375	10.0	18.360000610351562	265	TimesTen-Roman
 Massenmedien durch Förderung des	42.310001373291016	423.2425537109375	10.0	164.39097213745117	265	TimesTen-Roman
regionalen Images,	50.83000183105469	435.2425537109375	10.0	84.24000549316406	265	TimesTen-Roman
 lokale Räte und öffentliche Verwal-	42.310001373291016	447.2425537109375	10.0	164.38798141479492	265	TimesTen-Roman
tungen,	50.83000183105469	459.2425537109375	10.0	32.88200378417969	265	TimesTen-Roman
 Zivilorganisationen,	42.310001373291016	471.2425537109375	10.0	97.55099105834961	265	TimesTen-Roman
 Kirche.	42.310001373291016	483.2425537109375	10.0	41.15999984741211	265	TimesTen-Roman
Auf lokalem Niveau sind folgende	42.43000030517578	495.2137756347656	10.028778076171875	164.28400421142578	265	TimesTen-Italic
Akteure erwähnt worden:	42.43000030517578	507.2425537109375	10.0	113.87200164794922	265	TimesTen-Roman
 Kreisrat, der alle Aktionen “vor-	42.310001373291016	519.362548828125	10.0	164.3960075378418	265	TimesTen-Roman
denken” soll, aufgrund der konkre-	50.83000183105469	531.362548828125	10.0	155.8849639892578	265	TimesTen-Roman
ten Situation vor Ort,	50.83000183105469	543.362548828125	10.0	96.71298217773438	265	TimesTen-Roman
 lokale Privatunternehmer,	42.310001373291016	555.362548828125	10.0	125.51198959350586	265	TimesTen-Roman
 die Präfektur und ihre untergeord-	42.310001373291016	567.362548828125	10.0	164.4030418395996	265	TimesTen-Roman
neten Institutionen,	50.83000183105469	579.362548828125	10.000015258789062	87.35600280761719	265	TimesTen-Roman
 politische Parteien.	42.310001373291016	591.362548828125	10.0	94.29500961303711	265	TimesTen-Roman
Aus dem Vergleich der Varianten der	42.43000030517578	603.362548828125	10.0	164.23600006103516	265	IHGFNK+TimesTenEastA-Roman
beiden Ebenen kann die große Breite	42.43000030517578	615.362548828125	10.0	164.29195404052734	265	IHGFNK+TimesTenEastA-Roman
von Möglichkeiten auf regionalem	42.43000030517578	627.362548828125	10.0	164.29499053955078	265	IHGFNK+TimesTenEastA-Roman
Niveau festgestellt werden. Dies er-	42.43000030517578	639.362548828125	10.0	164.28998565673828	265	IHGFNK+TimesTenEastA-Roman
scheint auch logisch, weil die regiona-	42.43000030517578	651.362548828125	10.0	164.28400421142578	265	IHGFNK+TimesTenEastA-Roman
len Experten besser informiert sind	42.43000030517578	663.362548828125	10.0	164.2719955444336	265	IHGFNK+TimesTenEastA-Roman
und einen größeren Überblick über	42.43000030517578	675.362548828125	10.0	164.26996612548828	265	IHGFNK+TimesTenEastA-Roman
die Region haben als die lokalen Ex-	42.43000030517578	687.362548828125	10.0	164.28504180908203	265	IHGFNK+TimesTenEastA-Roman
perten. Die Dependenzbeziehungen	42.43000030517578	699.362548828125	10.0	164.27397918701172	265	IHGFNK+TimesTenEastA-Roman
zwischen dem unteren und oberen	42.43000030517578	711.362548828125	10.0	164.27001190185547	265	IHGFNK+TimesTenEastA-Roman
Entscheidungsniveau, die Orientie-	42.43000030517578	723.362548828125	10.0	164.29398345947266	265	IHGFNK+TimesTenEastA-Roman
rung der Interaktionen und Beziehun-	42.43000030517578	735.362548828125	10.0	164.26697540283203	265	IHGFNK+TimesTenEastA-Roman
gen vom lokalen zum regionalen Zen-	42.43000030517578	747.362548828125	10.0	164.29401397705078	265	IHGFNK+TimesTenEastA-Roman
trum sind Ausdruck eines Machtun-	42.43000030517578	759.362548828125	10.0	164.28400421142578	265	IHGFNK+TimesTenEastA-Roman
terschiedes zwischen den beiden Ebe-	42.43000030517578	771.362548828125	9.999996185302734	164.2699966430664	265	IHGFNK+TimesTenEastA-Roman
52	49.27000045776367	799.6130981445312	11.999998092651367	14.279998779296875	266	GaramondITCbyBT-Bold
nen bzw. Ausdruck der Positionsdiffe-	219.54998779296875	51.12255859375	10.0	164.29000854492188	267	IHGFNK+TimesTenEastA-Roman
renz im Rahmen der Siedlungshierar-	219.54998779296875	63.12255859375	10.0	164.24002075195312	267	IHGFNK+TimesTenEastA-Roman
chie und der regionalen Sozialhierar-	219.54998779296875	75.12255859375	10.0	164.28201293945312	267	IHGFNK+TimesTenEastA-Roman
chie.	219.54998779296875	87.12255859375	10.0	20.8800048828125	267	IHGFNK+TimesTenEastA-Roman
Insgesamt wird die Krise in der	230.94998168945312	99.2425537109375	10.0	152.98995971679688	267	IHGFNK+TimesTenEastA-Roman
Region von den lokalen und regiona-	219.54998779296875	111.2425537109375	10.0	164.27597045898438	267	IHGFNK+TimesTenEastA-Roman
len Akteuren unterschiedlich beurteilt.	219.54998779296875	123.2425537109375	10.0	164.26800537109375	267	IHGFNK+TimesTenEastA-Roman
Die lokalen Hintergründe prägen die	219.54998779296875	135.2425537109375	10.0	164.280029296875	267	IHGFNK+TimesTenEastA-Roman
differenzierte Wahrnehmung dieses	219.54998779296875	147.2425537109375	10.0	164.2860107421875	267	IHGFNK+TimesTenEastA-Roman
Phänomens. Obwohl für einen außen-	219.54998779296875	159.2425537109375	10.0	164.2869873046875	267	IHGFNK+TimesTenEastA-Roman
stehenden Beobachter oder sogar vom	219.54998779296875	171.2425537109375	10.0	164.27798461914062	267	IHGFNK+TimesTenEastA-Roman
regionalen Zentrum aus die Krise als	219.54998779296875	183.2425537109375	10.0	164.2750244140625	267	IHGFNK+TimesTenEastA-Roman
eine für die ganze Region typische	219.54998779296875	195.2425537109375	10.0	164.27398681640625	267	IHGFNK+TimesTenEastA-Roman
Erscheinung einzuschätzen ist, wer-	219.54998779296875	207.2425537109375	10.0	164.27197265625	267	IHGFNK+TimesTenEastA-Roman
den auf der lokalen Ebene die Bilder	219.54998779296875	219.2425537109375	10.0	164.27499389648438	267	IHGFNK+TimesTenEastA-Roman
durch das lokal Spezifische reflektiert.	219.54998779296875	231.2425537109375	10.0	164.27597045898438	267	IHGFNK+TimesTenEastA-Roman
Eine zweite wichtige Nuancierung wird	219.54998779296875	243.2425537109375	10.0	164.26800537109375	267	IHGFNK+TimesTenEastA-Roman
durch zwei weitere Ebenen einge-	219.54998779296875	255.2425537109375	10.0	164.27700805664062	267	IHGFNK+TimesTenEastA-Roman
bracht: die regional-städtische und die	219.54998779296875	267.2425537109375	10.0	164.2860107421875	267	IHGFNK+TimesTenEastA-Roman
lokal-ländliche. Letztere bezeichnet	219.54998779296875	279.2425537109375	10.0	164.2900390625	267	IHGFNK+TimesTenEastA-Roman
den Rückzug des Staates aus bestimm-	219.54998779296875	291.2425537109375	10.0	164.27499389648438	267	IHGFNK+TimesTenEastA-Roman
ten Bereichen der Gesellschaft, vor	219.54998779296875	303.2425537109375	10.0	164.27197265625	267	IHGFNK+TimesTenEastA-Roman
allem aus der Landwirtschaft, als	219.54998779296875	315.2425537109375	10.0	164.2960205078125	267	IHGFNK+TimesTenEastA-Roman
Hauptgrund der Krise. Dementspre-	219.54998779296875	327.2425537109375	10.0	164.28793334960938	267	IHGFNK+TimesTenEastA-Roman
chend hinge also die Lösung der Krise	219.54998779296875	339.2425537109375	10.0	164.27001953125	267	IHGFNK+TimesTenEastA-Roman
vom Staat ab. Die Erwartungen ge-	219.54998779296875	351.2425537109375	10.0	164.27200317382812	267	IHGFNK+TimesTenEastA-Roman
genüber dem Staat sind hoch, und nur	219.54998779296875	363.2425537109375	10.0	164.29296875	267	IHGFNK+TimesTenEastA-Roman
von ihm wird ernsthaft erwartet, dass	219.54998779296875	375.2425537109375	10.0	164.2879638671875	267	IHGFNK+TimesTenEastA-Roman
er durch verstärkte Einwirkung auf	219.54998779296875	387.2425537109375	10.0	164.29299926757812	267	IHGFNK+TimesTenEastA-Roman
die Gesellschaft die Lösung der Krise	219.54998779296875	399.2425537109375	10.0	164.28399658203125	267	IHGFNK+TimesTenEastA-Roman
herbeiführen kann.	219.54998779296875	411.2425537109375	10.0	84.2349853515625	267	IHGFNK+TimesTenEastA-Roman
Die Anzahl weiterer Entwicklungs-	230.94998168945312	423.2425537109375	10.0	153.011962890625	267	IHGFNK+TimesTenEastA-Roman
möglichkeiten ist sehr gering. Obwohl	219.54998779296875	435.2425537109375	10.0	164.26797485351562	267	IHGFNK+TimesTenEastA-Roman
die regionalen Experten viele Instru-	219.54998779296875	447.2425537109375	10.0	164.28598022460938	267	IHGFNK+TimesTenEastA-Roman
mente der Entwicklung aufgezählt	219.54998779296875	459.2425537109375	10.0	164.27496337890625	267	IHGFNK+TimesTenEastA-Roman
haben, fehlt ein exakter und mit den	219.54998779296875	471.2425537109375	10.0	164.2750244140625	267	IHGFNK+TimesTenEastA-Roman
finanziellen Möglichkeiten korrelie-	219.54998779296875	483.2425537109375	10.0	164.26498413085938	267	IHGFNK+TimesTenEastA-Roman
render Entwicklungsplan für die Regi-	219.54998779296875	495.2425537109375	10.0	164.28204345703125	267	IHGFNK+TimesTenEastA-Roman
on. Auf lokalem Niveau ist das Instru-	219.54998779296875	507.2425537109375	10.0	164.29495239257812	267	IHGFNK+TimesTenEastA-Roman
mentarium noch geringer. Das Fehlen	219.54998779296875	519.2425537109375	10.0	164.27005004882812	267	IHGFNK+TimesTenEastA-Roman
starker flexibler Führungspersönlich-	219.54998779296875	531.2425537109375	10.0	164.23202514648438	267	IHGFNK+TimesTenEastA-Roman
keiten wird deutlich und wirkt sich	219.54998779296875	543.2425537109375	10.0	164.28802490234375	267	IHGFNK+TimesTenEastA-Roman
äußerst negativ aus. Die gesamte Ar-	219.54998779296875	555.2425537109375	10.0	164.28497314453125	267	IHGFNK+TimesTenEastA-Roman
beit stützt sich auf die Hypothese, dass	219.54998779296875	567.2425537109375	10.0	164.3189697265625	267	IHGFNK+TimesTenEastA-Roman
das Vorhandensein lokaler Eliten für	219.54998779296875	579.2425537109375	10.000015258789062	164.2900390625	267	IHGFNK+TimesTenEastA-Roman
die endogene Entwicklung des ländli-	219.54998779296875	591.2425537109375	10.0	164.27999877929688	267	IHGFNK+TimesTenEastA-Roman
chen Raumes unerlässlich sei. Als Er-	219.54998779296875	603.2425537109375	10.0	164.28994750976562	267	IHGFNK+TimesTenEastA-Roman
gebnis der Homogenisierungspolitik	219.54998779296875	615.2425537109375	10.0	164.29296875	267	IHGFNK+TimesTenEastA-Roman
des sozialistischen Staates und der	219.54998779296875	627.2425537109375	10.0	164.2860107421875	267	IHGFNK+TimesTenEastA-Roman
Auswanderung der Deutschen jedoch	219.54998779296875	639.2425537109375	10.0	164.26998901367188	267	IHGFNK+TimesTenEastA-Roman
gibt es in diesem Raum zu wenige	219.54998779296875	651.2425537109375	10.0	164.29400634765625	267	IHGFNK+TimesTenEastA-Roman
solcher flexibler Gruppen. Unter den	219.54998779296875	663.2425537109375	10.0	164.28497314453125	267	IHGFNK+TimesTenEastA-Roman
beschriebenen Bedingungen ist es	219.54998779296875	675.2425537109375	10.0	164.2860107421875	267	IHGFNK+TimesTenEastA-Roman
schwierig, sich eine erfolgreiche wirt-	219.54998779296875	687.2425537109375	10.0	164.28793334960938	267	IHGFNK+TimesTenEastA-Roman
schaftliche und soziale Entwicklung	219.54998779296875	699.2425537109375	10.0	164.29000854492188	267	IHGFNK+TimesTenEastA-Roman
der Region um Bistriţa vorzustellen.	219.54998779296875	711.2425537109375	10.0	164.27197265625	267	IHGFNK+TimesTenEastA-Roman
Zu den wenigen positiven Faktoren	219.54998779296875	723.2425537109375	10.0	164.2779541015625	267	IHGFNK+TimesTenEastA-Roman
wären folgende zu zählen: das demo-	219.54998779296875	735.2425537109375	10.0	164.27999877929688	267	IHGFNK+TimesTenEastA-Roman
graphische Potenzial, das quantitativ	219.54998779296875	747.2425537109375	10.0	164.27801513671875	267	IHGFNK+TimesTenEastA-Roman
wenig von der Land-Stadt-Migration	219.54998779296875	759.2425537109375	10.0	164.28204345703125	267	IHGFNK+TimesTenEastA-Roman
betroffen wurde; die Nähe des regio-	219.54998779296875	771.2425537109375	9.999996185302734	164.26998901367188	267	IHGFNK+TimesTenEastA-Roman
nalen Zentrums Bistriţa, das als einzi-	396.78997802734375	51.12255859375	10.0	164.29998779296875	268	IHGFNK+TimesTenEastA-Roman
ger wichtiger Wachstumspol der Regi-	396.78997802734375	63.12255859375	10.0	164.3070068359375	268	IHGFNK+TimesTenEastA-Roman
on und des Kreises geblieben ist; das	396.78997802734375	75.12255859375	10.0	164.29205322265625	268	IHGFNK+TimesTenEastA-Roman
relativ gute Kommunikationspotenzi-	396.78997802734375	87.12255859375	10.0	164.27996826171875	268	IHGFNK+TimesTenEastA-Roman
al der Gemeinden. Wie diese Fakto-	396.78997802734375	99.12255859375	10.0	164.26605224609375	268	IHGFNK+TimesTenEastA-Roman
ren bewertet und ausgenutzt werden,	396.78997802734375	111.12255859375	10.0	164.27801513671875	268	IHGFNK+TimesTenEastA-Roman
hängt weitestgehend von den Organi-	396.78997802734375	123.12255859375	10.0	164.29205322265625	268	IHGFNK+TimesTenEastA-Roman
sations- und Handlungsfähigkeiten der	396.78997802734375	135.12255859375	10.0	164.28802490234375	268	IHGFNK+TimesTenEastA-Roman
entscheidungsstarken regionalen und	396.78997802734375	147.12255859375	10.0	164.27001953125	268	IHGFNK+TimesTenEastA-Roman
lokalen Experten ab.	396.78997802734375	159.12255859375	10.0	92.4119873046875	268	IHGFNK+TimesTenEastA-Roman
Zusammenfassung und Schlussfolge-	396.78997802734375	180.23846435546875	10.0	161.40802001953125	269	IHGFMJ+TimesTenEastA-Bold
rungen	396.78997802734375	192.23846435546875	10.0	30.720001220703125	269	IHGFMJ+TimesTenEastA-Bold
Die vorliegende Publikation ist die	396.90997314453125	207.12255859375	10.0	164.28802490234375	270	IHGFNK+TimesTenEastA-Roman
Zusammenfassung von Ergebnissen	396.78997802734375	219.12255859375	10.0	164.280029296875	270	IHGFNK+TimesTenEastA-Roman
einer Untersuchung in der Region um	396.78997802734375	231.12255859375	10.0	164.2880859375	270	IHGFNK+TimesTenEastA-Roman
Bistriţa (Nordosten Siebenbürgens),	396.78997802734375	243.12255859375	10.0	164.26800537109375	270	IHGFNK+TimesTenEastA-Roman
die in der siebenbürgisch-deutschen	396.78997802734375	255.12255859375	10.0	164.301025390625	270	IHGFNK+TimesTenEastA-Roman
Fachliteratur unter dem Namen Nös-	396.78997802734375	267.12255859375	10.0	164.29296875	270	IHGFNK+TimesTenEastA-Roman
nerland bezeichnet wird. Die Daten	396.78997802734375	279.12255859375	10.0	164.26800537109375	270	IHGFNK+TimesTenEastA-Roman
aus den Untersuchungen in dieser	396.78997802734375	291.12255859375	10.0	164.27606201171875	270	IHGFNK+TimesTenEastA-Roman
Region lassen auch einige Verallge-	396.78997802734375	303.12255859375	10.0	164.2760009765625	270	IHGFNK+TimesTenEastA-Roman
meinerungen für den ländlichen Raum	396.78997802734375	315.12255859375	10.0	164.2919921875	270	IHGFNK+TimesTenEastA-Roman
Rumäniens zu, vor allem auf dem	396.78997802734375	327.12255859375	10.0	164.2900390625	270	IHGFNK+TimesTenEastA-Roman
Gebiet der Entwicklung wirtschaftli-	396.78997802734375	339.12255859375	10.0	164.29498291015625	270	IHGFNK+TimesTenEastA-Roman
cher Strukturen. Dabei wird die Rolle	396.78997802734375	351.12255859375	10.0	164.26702880859375	270	IHGFNK+TimesTenEastA-Roman
bestimmter regionalspezifischer Ein-	396.78997802734375	363.12255859375	10.0	164.27001953125	270	IHGFNK+TimesTenEastA-Roman
flussfaktoren hervorgehoben. Die	396.78997802734375	375.12255859375	10.0	164.29498291015625	270	IHGFNK+TimesTenEastA-Roman
Analyse endet mit der normativen	396.78997802734375	387.12255859375	10.0	164.27294921875	270	IHGFNK+TimesTenEastA-Roman
Auswertung von regionalen Entwick-	396.78997802734375	399.12255859375	10.0	164.279052734375	270	IHGFNK+TimesTenEastA-Roman
lungsmöglichkeiten. In diesem Teil	396.78997802734375	411.12255859375	10.0	164.29205322265625	270	IHGFNK+TimesTenEastA-Roman
wird zwischen zwei Betrachtungsebe-	396.78997802734375	423.12255859375	10.0	164.2840576171875	270	IHGFNK+TimesTenEastA-Roman
nen unterschieden: aus der Sicht der	396.78997802734375	435.12255859375	10.0	164.26995849609375	270	IHGFNK+TimesTenEastA-Roman
Betroffenen und aus der Sicht des Be-	396.78997802734375	447.12255859375	10.0	164.280029296875	270	IHGFNK+TimesTenEastA-Roman
obachters. Die Ergebnisse der regio-	396.78997802734375	459.12255859375	10.0	164.2950439453125	270	IHGFNK+TimesTenEastA-Roman
nalen Studie werden anschließend in	396.78997802734375	471.12255859375	10.0	164.2679443359375	270	IHGFNK+TimesTenEastA-Roman
einen allgemein-gesellschaftlichen	396.78997802734375	483.12255859375	10.0	164.2750244140625	270	IHGFNK+TimesTenEastA-Roman
Rahmen eingefügt, wobei die Analyse	396.78997802734375	495.12255859375	10.0	164.27801513671875	270	IHGFNK+TimesTenEastA-Roman
sich mehr auf die Rolle der sozialen	396.78997802734375	507.12255859375	10.0	164.27996826171875	270	IHGFNK+TimesTenEastA-Roman
Gruppen im ländlichen Raum kon-	396.78997802734375	519.12255859375	10.0	164.280029296875	270	IHGFNK+TimesTenEastA-Roman
zentriert.	396.78997802734375	531.12255859375	10.0	40.5570068359375	270	IHGFNK+TimesTenEastA-Roman
Die vorgestellte empirische Regio-	408.1899719238281	543.2425537109375	10.0	152.99807739257812	270	IHGFNK+TimesTenEastA-Roman
nalstudie bestätigt die allgemeine Ten-	396.78997802734375	555.2425537109375	10.0	164.26806640625	270	IHGFNK+TimesTenEastA-Roman
denz einer verstärkten Subsistenzori-	396.78997802734375	567.2425537109375	10.0	164.27801513671875	270	IHGFNK+TimesTenEastA-Roman
entierung der rumänischen Landwirt-	396.78997802734375	579.2425537109375	10.000015258789062	164.2740478515625	270	IHGFNK+TimesTenEastA-Roman
schaft, begleitet von der Agrarisierung	396.78997802734375	591.2425537109375	10.0	164.27398681640625	270	IHGFNK+TimesTenEastA-Roman
der gesellschaftlichen Strukturen und	396.78997802734375	603.2425537109375	10.0	164.2640380859375	270	IHGFNK+TimesTenEastA-Roman
von zunehmender Homogenisierung	396.78997802734375	615.2425537109375	10.0	164.27996826171875	270	IHGFNK+TimesTenEastA-Roman
der ländlichen sozialen Strukturen.	396.78997802734375	627.2425537109375	10.0	154.322998046875	270	IHGFNK+TimesTenEastA-Roman
Mit dem Rückzug des Staates wer-	408.1899719238281	639.362548828125	10.0	152.99002075195312	270	IHGFNK+TimesTenEastA-Roman
den die Erwartungen an die lokalen	396.78997802734375	651.362548828125	10.0	164.26898193359375	270	IHGFNK+TimesTenEastA-Roman
Akteure immer größer, und solche	396.78997802734375	663.362548828125	10.0	164.27801513671875	270	IHGFNK+TimesTenEastA-Roman
Siedlungen, in denen die dynamischen	396.78997802734375	675.362548828125	10.0	164.2669677734375	270	IHGFNK+TimesTenEastA-Roman
Haushaltstypen eine geringe Rolle	396.78997802734375	687.362548828125	10.0	164.26800537109375	270	IHGFNK+TimesTenEastA-Roman
spielen, verlieren an Konkurrenzfä-	396.78997802734375	699.362548828125	10.0	164.26806640625	270	IHGFNK+TimesTenEastA-Roman
higkeit.	396.78997802734375	711.362548828125	10.0	33.238006591796875	270	IHGFNK+TimesTenEastA-Roman
Der soziale Wandel nach 1989 hat	408.1899719238281	723.4825439453125	10.000007629394531	152.99398803710938	270	IHGFNK+TimesTenEastA-Roman
auch die Bedeutung der Stadt Bistriţa	396.78997802734375	735.4825439453125	10.000007629394531	164.27606201171875	270	IHGFNK+TimesTenEastA-Roman
für ihr ländliches Umland verändert.	396.78997802734375	747.4825439453125	10.000007629394531	164.28802490234375	270	IHGFNK+TimesTenEastA-Roman
Die Zahl der Arbeitspendler verrin-	396.78997802734375	759.4825439453125	10.000007629394531	164.28399658203125	270	IHGFNK+TimesTenEastA-Roman
gerte sich drastisch, da sowohl in der	396.78997802734375	771.4825439453125	10.000003814697266	164.27606201171875	270	IHGFNK+TimesTenEastA-Roman
EUROPA REGIONAL 8(2000)2	467.7099914550781	799.382080078125	7.0	93.24209594726562	233	TimesNewRomanPS
Industrie als auch im Dienstleistungs-	33.93000030517578	51.12255859375	10.0	164.27198028564453	272	IHGFNK+TimesTenEastA-Roman
sektor weniger Arbeitsplätze zur Ver-	33.93000030517578	63.12255859375	10.0	164.32398223876953	272	IHGFNK+TimesTenEastA-Roman
fügung stehen. In dieser Phase erfolgt	33.93000030517578	75.12255859375	10.0	164.2840347290039	272	IHGFNK+TimesTenEastA-Roman
eine Umorganisierung des ländlichen	33.93000030517578	87.12255859375	10.0	164.25801849365234	272	IHGFNK+TimesTenEastA-Roman
Raumes. Grundlage dieser Umorga-	33.93000030517578	99.12255859375	10.0	164.27396392822266	272	IHGFNK+TimesTenEastA-Roman
nisierung sind die bereits analysierten	33.93000030517578	111.12255859375	10.0	164.28997039794922	272	IHGFNK+TimesTenEastA-Roman
Prozesse, die an dieser Stelle zusam-	33.93000030517578	123.12255859375	10.0	164.29398345947266	272	IHGFNK+TimesTenEastA-Roman
menfassend dargestellt und mit natio-	33.93000030517578	135.12255859375	10.0	164.25199127197266	272	IHGFNK+TimesTenEastA-Roman
nalen Trends verglichen werden sol-	33.93000030517578	147.12255859375	10.0	164.26602935791016	272	IHGFNK+TimesTenEastA-Roman
len. Folgende Prozesse werden behan-	33.93000030517578	159.12255859375	10.0	164.29297637939453	272	IHGFNK+TimesTenEastA-Roman
delt:	33.93000030517578	171.12255859375	10.0	19.68199920654297	272	IHGFNK+TimesTenEastA-Roman
 Agrarisierung des ländlichen Rau-	33.810001373291016	183.12255859375	10.0	164.40700912475586	272	TimesTen-Roman
mes,	42.33000183105469	195.12255859375	10.0	20.041000366210938	272	TimesTen-Roman
 Stadt-Land-Migration,	33.810001373291016	207.12255859375	10.0	108.1099967956543	272	TimesTen-Roman
 soziale Homogenisierung der länd-	33.810001373291016	219.12255859375	10.0	164.39701461791992	272	TimesTen-Roman
lichen Bevölkerung,	42.33000183105469	231.12255859375	10.0	89.28199768066406	272	TimesTen-Roman
 Reduzierung der Intensität von	33.810001373291016	243.12255859375	10.0	164.38901901245117	272	TimesTen-Roman
Stadt-Land-Beziehungen.	42.33000183105469	255.12255859375	10.0	112.79598999023438	272	TimesTen-Roman
Agrarisierung des ländlichen Raumes	33.810001373291016	276.2242431640625	10.0	162.7349967956543	273	IHFDBG+TimesTenEastA-Italic
Die Agrarisierung des ländlichen Rau-	33.93000030517578	291.104248046875	10.0	164.2859878540039	274	IHFDBG+TimesTenEastA-Italic
mes ist das Ergebnis des Rückzugs des	33.93000030517578	303.104248046875	10.018310546875	164.27898406982422	274	IHFDBG+TimesTenEastA-Italic
Staates aus bestimmten wirtschaftli-	33.93000030517578	315.12255859375	10.0	164.2750015258789	274	IHGFNK+TimesTenEastA-Roman
chen Bereichen, zunächst aus der Land-	33.93000030517578	327.12255859375	10.0	164.27103424072266	274	IHGFNK+TimesTenEastA-Roman
wirtschaft, später auch aus Zweigen	33.93000030517578	339.12255859375	10.0	164.26802825927734	274	IHGFNK+TimesTenEastA-Roman
der Industrie. Wie die Ergebnisse der	33.93000030517578	351.12255859375	10.0	164.24600982666016	274	IHGFNK+TimesTenEastA-Roman
Fallstudie beweisen, verstärkte dieser	33.93000030517578	363.12255859375	10.0	164.27298736572266	274	IHGFNK+TimesTenEastA-Roman
Rückzug die informellen Strukturen	33.93000030517578	375.12255859375	10.0	164.28899383544922	274	IHGFNK+TimesTenEastA-Roman
der Landwirtschaft, die hier von den	33.93000030517578	387.12255859375	10.0	164.27001190185547	274	IHGFNK+TimesTenEastA-Roman
subsistenzorientierten ländlichen	33.93000030517578	399.12255859375	10.0	164.28801727294922	274	IHGFNK+TimesTenEastA-Roman
Haushalten vertreten werden. Die	33.93000030517578	411.12255859375	10.0	164.28197479248047	274	IHGFNK+TimesTenEastA-Roman
Verstärkung der informellen Struktu-	33.93000030517578	423.12255859375	10.0	164.2909927368164	274	IHGFNK+TimesTenEastA-Roman
ren verläuft parallel zur stufenweisen	33.93000030517578	435.12255859375	10.0	164.29198455810547	274	IHGFNK+TimesTenEastA-Roman
Auflösung der formellen Strukturen.	33.93000030517578	447.12255859375	10.0	164.29198455810547	274	IHGFNK+TimesTenEastA-Roman
Durch diese Tendenz wird die regio-	33.93000030517578	459.12255859375	10.0	164.3119888305664	274	IHGFNK+TimesTenEastA-Roman
nale Agrarspezialisierung reduziert	33.93000030517578	471.12255859375	10.0	164.2699966430664	274	IHGFNK+TimesTenEastA-Roman
(Auflösung von Weinbauarealen, gro-	33.93000030517578	483.12255859375	10.0	164.28504180908203	274	IHGFNK+TimesTenEastA-Roman
ßer Bedeutungsverlust von Obstbau	33.93000030517578	495.12255859375	10.0	164.27898406982422	274	IHGFNK+TimesTenEastA-Roman
und Schafzucht) sowie eine Pauperi-	33.93000030517578	507.12255859375	10.0	164.29203033447266	274	IHGFNK+TimesTenEastA-Roman
sierung der ländlichen Bevölkerung	33.93000030517578	519.12255859375	10.0	164.2929916381836	274	IHGFNK+TimesTenEastA-Roman
eingeleitet. Die gleiche Tendenz ist	33.93000030517578	531.12255859375	10.0	164.28998565673828	274	IHGFNK+TimesTenEastA-Roman
auch für die nationale Ebene charak-	33.93000030517578	543.12255859375	10.0	164.27002716064453	274	IHGFNK+TimesTenEastA-Roman
teristisch (siehe auch Tab. 1), hier al-	33.93000030517578	555.104248046875	10.018310546875	164.27999114990234	274	IHGFNK+TimesTenEastA-Roman
